antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['schedule', 'ospf']","['LINK_FAILURE', 'ospf-instance-1']",0.02424,0.19776,0.01088,0.44884488448844884,2.2696444401721725,1.0,0.006086297600000001,1.4555611976047904,0.5732991236996562,0.0515346722243274,0.3129797622761877,0.25193053285911116
['schedule'],"['LINK_FAILURE', 'ospf-instance-1', 'ospf']",0.02424,0.19776,0.01088,0.44884488448844884,2.2696444401721725,1.0,0.006086297600000001,1.4555611976047904,0.5732991236996562,0.0515346722243274,0.3129797622761877,0.25193053285911116
['schedule'],['LINK_FAILURE'],0.02424,0.2,0.01088,0.44884488448844884,2.244224422442244,1.0,0.006032,1.4514970059880241,0.5681845584015356,0.0509936257967754,0.311056105610561,0.2516224422442244
"['router-id', 'schedule']",['LINK_FAILURE'],0.02424,0.2,0.01088,0.44884488448844884,2.244224422442244,1.0,0.006032,1.4514970059880241,0.5681845584015356,0.0509936257967754,0.311056105610561,0.2516224422442244
"['schedule', 'ospf']",['LINK_FAILURE'],0.02424,0.2,0.01088,0.44884488448844884,2.244224422442244,1.0,0.006032,1.4514970059880241,0.5681845584015356,0.0509936257967754,0.311056105610561,0.2516224422442244
"['schedule', 'ospf-instance-1']",['LINK_FAILURE'],0.02424,0.2,0.01088,0.44884488448844884,2.244224422442244,1.0,0.006032,1.4514970059880241,0.5681845584015356,0.0509936257967754,0.311056105610561,0.2516224422442244
"['router-id', 'schedule', 'ospf']",['LINK_FAILURE'],0.02424,0.2,0.01088,0.44884488448844884,2.244224422442244,1.0,0.006032,1.4514970059880241,0.5681845584015356,0.0509936257967754,0.311056105610561,0.2516224422442244
"['router-id', 'schedule', 'ospf-instance-1']",['LINK_FAILURE'],0.02424,0.2,0.01088,0.44884488448844884,2.244224422442244,1.0,0.006032,1.4514970059880241,0.5681845584015356,0.0509936257967754,0.311056105610561,0.2516224422442244
"['schedule', 'ospf-instance-1', 'ospf']",['LINK_FAILURE'],0.02424,0.2,0.01088,0.44884488448844884,2.244224422442244,1.0,0.006032,1.4514970059880241,0.5681845584015356,0.0509936257967754,0.311056105610561,0.2516224422442244
"['acks', 'neighbor']","['LINK_FAILURE', 'ospf-instance-1']",0.03872,0.19776,0.01704,0.4400826446280992,2.225336997512638,1.0,0.009382732800000002,1.4327828782287826,0.5728090245869357,0.07765220561429093,0.3020575446600758,0.26312384658589427
"['acks', 'neighbor']","['LINK_FAILURE', 'ospf']",0.03872,0.19776,0.01704,0.4400826446280992,2.225336997512638,1.0,0.009382732800000002,1.4327828782287826,0.5728090245869357,0.07765220561429093,0.3020575446600758,0.26312384658589427
"['acks', 'neighbor']","['router-id', 'LINK_FAILURE']",0.03872,0.19776,0.01704,0.4400826446280992,2.225336997512638,1.0,0.009382732800000002,1.4327828782287826,0.5728090245869357,0.07765220561429093,0.3020575446600758,0.26312384658589427
"['send', 'acks']","['LINK_FAILURE', 'ospf-instance-1']",0.0284,0.19776,0.0124,0.43661971830985913,2.2078262454988833,1.0,0.006783615999999999,1.4239760000000001,0.5630566142976665,0.05800898203592814,0.297740973162469,0.2496609918410137
"['send', 'acks']","['LINK_FAILURE', 'ospf']",0.0284,0.19776,0.0124,0.43661971830985913,2.2078262454988833,1.0,0.006783615999999999,1.4239760000000001,0.5630566142976665,0.05800898203592814,0.297740973162469,0.2496609918410137
"['send', 'acks']","['router-id', 'LINK_FAILURE']",0.0284,0.19776,0.0124,0.43661971830985913,2.2078262454988833,1.0,0.006783615999999999,1.4239760000000001,0.5630566142976665,0.05800898203592814,0.297740973162469,0.2496609918410137
['seq'],"['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],"['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],"['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'router-id']","['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'ospf']","['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],"['UPSTREAM_FAILURE', 'router-id', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'ospf']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],"['UPSTREAM_FAILURE', 'ospf-instance-1', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'router-id']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['seq'],"['UPSTREAM_FAILURE', 'ospf-instance-1', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['csum', 'ospf']","['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['router-id', 'csum']","['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'router-id', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['csum', 'ospf']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['csum', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'ospf-instance-1', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['csum', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['router-id', 'csum']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
['csum'],"['UPSTREAM_FAILURE', 'ospf-instance-1', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'csum']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'csum']","['UPSTREAM_FAILURE', 'ospf']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['seq', 'csum']","['UPSTREAM_FAILURE', 'router-id']",0.11896,0.1972,0.05176,0.4351042367182246,2.206410936704993,1.0,0.028301088000000002,1.4211471428571427,0.6206020957948952,0.1957639939485628,0.29634309506505313,0.3487894408743253
"['r-core-1', 'broadcast', 'update']",['UPSTREAM_FAILURE'],0.04104,0.2,0.01808,0.4405458089668616,2.2027290448343075,1.0,0.009871999999999999,1.4299651567944252,0.5693852706213443,0.08109077861499821,0.30068226120857694,0.2654729044834308
"['r-core-1', 'update', 'interface']",['UPSTREAM_FAILURE'],0.04104,0.2,0.01808,0.4405458089668616,2.2027290448343075,1.0,0.009871999999999999,1.4299651567944252,0.5693852706213443,0.08109077861499821,0.30068226120857694,0.2654729044834308
"['acks', 'neighbor']",['LINK_FAILURE'],0.03872,0.2,0.01704,0.4400826446280992,2.200413223140496,1.0,0.009295999999999999,1.4287822878228784,0.5675140501240911,0.07686755683868639,0.30010330578512395,0.2626413223140496
"['acks', 'broadcast', 'neighbor']",['LINK_FAILURE'],0.03872,0.2,0.01704,0.4400826446280992,2.200413223140496,1.0,0.009295999999999999,1.4287822878228784,0.5675140501240911,0.07686755683868639,0.30010330578512395,0.2626413223140496
"['interface', 'acks', 'neighbor']",['LINK_FAILURE'],0.03872,0.2,0.01704,0.4400826446280992,2.200413223140496,1.0,0.009295999999999999,1.4287822878228784,0.5675140501240911,0.07686755683868639,0.30010330578512395,0.2626413223140496
"['ospf-area-1', 'acks', 'neighbor']",['LINK_FAILURE'],0.03872,0.2,0.01704,0.4400826446280992,2.200413223140496,1.0,0.009295999999999999,1.4287822878228784,0.5675140501240911,0.07686755683868639,0.30010330578512395,0.2626413223140496
"['acks', 'ospf-instance-1', 'neighbor']",['LINK_FAILURE'],0.03872,0.2,0.01704,0.4400826446280992,2.200413223140496,1.0,0.009295999999999999,1.4287822878228784,0.5675140501240911,0.07686755683868639,0.30010330578512395,0.2626413223140496
"['ospf', 'acks', 'neighbor']",['LINK_FAILURE'],0.03872,0.2,0.01704,0.4400826446280992,2.200413223140496,1.0,0.009295999999999999,1.4287822878228784,0.5675140501240911,0.07686755683868639,0.30010330578512395,0.2626413223140496
"['router-id', 'acks', 'neighbor']",['LINK_FAILURE'],0.03872,0.2,0.01704,0.4400826446280992,2.200413223140496,1.0,0.009295999999999999,1.4287822878228784,0.5675140501240911,0.07686755683868639,0.30010330578512395,0.2626413223140496
"['r-dist-2', 'broadcast', 'update']",['UPSTREAM_FAILURE'],0.03056,0.2,0.01336,0.43717277486910994,2.1858638743455496,1.0,0.007248,1.4213953488372093,0.5596168613425073,0.06151012891344383,0.2964659685863874,0.251986387434555
"['r-dist-2', 'interface', 'update']",['UPSTREAM_FAILURE'],0.03056,0.2,0.01336,0.43717277486910994,2.1858638743455496,1.0,0.007248,1.4213953488372093,0.5596168613425073,0.06151012891344383,0.2964659685863874,0.251986387434555
"['send', 'acks']",['LINK_FAILURE'],0.0284,0.2,0.0124,0.43661971830985913,2.1830985915492955,1.0,0.0067199999999999985,1.42,0.5577763316909917,0.0574074074074074,0.2957746478873239,0.24930985915492956
"['send', 'broadcast', 'acks']",['LINK_FAILURE'],0.0284,0.2,0.0124,0.43661971830985913,2.1830985915492955,1.0,0.0067199999999999985,1.42,0.5577763316909917,0.0574074074074074,0.2957746478873239,0.24930985915492956
"['interface', 'acks', 'send']",['LINK_FAILURE'],0.0284,0.2,0.0124,0.43661971830985913,2.1830985915492955,1.0,0.0067199999999999985,1.42,0.5577763316909917,0.0574074074074074,0.2957746478873239,0.24930985915492956
"['ospf-area-1', 'send', 'acks']",['LINK_FAILURE'],0.0284,0.2,0.0124,0.43661971830985913,2.1830985915492955,1.0,0.0067199999999999985,1.42,0.5577763316909917,0.0574074074074074,0.2957746478873239,0.24930985915492956
"['send', 'acks', 'ospf-instance-1']",['LINK_FAILURE'],0.0284,0.2,0.0124,0.43661971830985913,2.1830985915492955,1.0,0.0067199999999999985,1.42,0.5577763316909917,0.0574074074074074,0.2957746478873239,0.24930985915492956
"['send', 'acks', 'ospf']",['LINK_FAILURE'],0.0284,0.2,0.0124,0.43661971830985913,2.1830985915492955,1.0,0.0067199999999999985,1.42,0.5577763316909917,0.0574074074074074,0.2957746478873239,0.24930985915492956
"['router-id', 'send', 'acks']",['LINK_FAILURE'],0.0284,0.2,0.0124,0.43661971830985913,2.1830985915492955,1.0,0.0067199999999999985,1.42,0.5577763316909917,0.0574074074074074,0.2957746478873239,0.24930985915492956
['seq'],['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'router-id']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'router-id', 'ospf']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf-instance-1', 'ospf']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'ospf-instance-1', 'router-id']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
['csum'],['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['router-id', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['csum', 'ospf']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['csum', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'csum']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['router-id', 'csum', 'ospf']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['csum', 'ospf-instance-1', 'ospf']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['router-id', 'csum', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'csum', 'ospf-instance-1']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'csum', 'ospf']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['seq', 'csum', 'router-id']",['UPSTREAM_FAILURE'],0.11896,0.2,0.05176,0.4351042367182246,2.175521183591123,1.0,0.027968,1.4161904761904762,0.6132979557249398,0.1937125748502994,0.29388029589778075,0.3469521183591123
"['received', 'interface']","['router-id', 'LINK_FAILURE']",0.04,0.19776,0.0172,0.43,2.1743527508090614,1.0,0.0092896,1.407438596491228,0.5625968992248063,0.07798331519767863,0.28948942959712803,0.25848705501618124
"['received', 'broadcast']","['router-id', 'LINK_FAILURE']",0.04,0.19776,0.0172,0.43,2.1743527508090614,1.0,0.0092896,1.407438596491228,0.5625968992248063,0.07798331519767863,0.28948942959712803,0.25848705501618124
"['received', 'neighbor']","['router-id', 'LINK_FAILURE']",0.04,0.19776,0.0172,0.43,2.1743527508090614,1.0,0.0092896,1.407438596491228,0.5625968992248063,0.07798331519767863,0.28948942959712803,0.25848705501618124
"['received', 'interface']","['LINK_FAILURE', 'ospf']",0.04,0.19776,0.0172,0.43,2.1743527508090614,1.0,0.0092896,1.407438596491228,0.5625968992248063,0.07798331519767863,0.28948942959712803,0.25848705501618124
"['received', 'broadcast']","['LINK_FAILURE', 'ospf']",0.04,0.19776,0.0172,0.43,2.1743527508090614,1.0,0.0092896,1.407438596491228,0.5625968992248063,0.07798331519767863,0.28948942959712803,0.25848705501618124
"['received', 'neighbor']","['LINK_FAILURE', 'ospf']",0.04,0.19776,0.0172,0.43,2.1743527508090614,1.0,0.0092896,1.407438596491228,0.5625968992248063,0.07798331519767863,0.28948942959712803,0.25848705501618124
"['received', 'interface']","['LINK_FAILURE', 'ospf-instance-1']",0.04,0.19776,0.0172,0.43,2.1743527508090614,1.0,0.0092896,1.407438596491228,0.5625968992248063,0.07798331519767863,0.28948942959712803,0.25848705501618124
"['received', 'broadcast']","['LINK_FAILURE', 'ospf-instance-1']",0.04,0.19776,0.0172,0.43,2.1743527508090614,1.0,0.0092896,1.407438596491228,0.5625968992248063,0.07798331519767863,0.28948942959712803,0.25848705501618124
"['received', 'neighbor']","['LINK_FAILURE', 'ospf-instance-1']",0.04,0.19776,0.0172,0.43,2.1743527508090614,1.0,0.0092896,1.407438596491228,0.5625968992248063,0.07798331519767863,0.28948942959712803,0.25848705501618124
"['r-core-1', 'update', 'neighbor']",['UPSTREAM_FAILURE'],0.02976,0.2,0.01288,0.4327956989247312,2.163978494623656,1.0,0.006928,1.4104265402843603,0.5543867483898458,0.05938767982294356,0.29099462365591394,0.2485978494623656
['age'],"['UPSTREAM_FAILURE', 'router-id']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
['age'],"['UPSTREAM_FAILURE', 'ospf']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
['age'],"['UPSTREAM_FAILURE', 'ospf-instance-1']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'router-id']","['UPSTREAM_FAILURE', 'ospf']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'ospf']","['UPSTREAM_FAILURE', 'router-id']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
['age'],"['UPSTREAM_FAILURE', 'router-id', 'ospf']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'ospf']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'ospf']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
['age'],"['UPSTREAM_FAILURE', 'ospf-instance-1', 'ospf']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'router-id']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'ospf-instance-1']","['UPSTREAM_FAILURE', 'router-id']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
['age'],"['UPSTREAM_FAILURE', 'router-id', 'ospf-instance-1']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'seq']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'seq']","['UPSTREAM_FAILURE', 'ospf']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'seq']","['UPSTREAM_FAILURE', 'router-id']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'csum']","['UPSTREAM_FAILURE', 'ospf-instance-1']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'csum']","['UPSTREAM_FAILURE', 'ospf']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
"['age', 'csum']","['UPSTREAM_FAILURE', 'router-id']",0.07296,0.1972,0.03104,0.4254385964912281,2.1573965339311774,1.0,0.016652288,1.3972396946564887,0.578700326324068,0.12980930076948816,0.2843031844683958,0.2914211238034234
['acks'],"['router-id', 'LINK_FAILURE']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
['acks'],"['LINK_FAILURE', 'ospf']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
['acks'],"['LINK_FAILURE', 'ospf-instance-1']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['router-id', 'acks']","['LINK_FAILURE', 'ospf']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['acks', 'ospf']","['router-id', 'LINK_FAILURE']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
['acks'],"['router-id', 'LINK_FAILURE', 'ospf']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['acks', 'ospf-instance-1']","['LINK_FAILURE', 'ospf']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['acks', 'ospf']","['LINK_FAILURE', 'ospf-instance-1']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
['acks'],"['LINK_FAILURE', 'ospf-instance-1', 'ospf']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
"['router-id', 'acks']","['LINK_FAILURE', 'ospf-instance-1']",0.06,0.19776,0.02552,0.42533333333333334,2.150755124056095,1.0,0.013654400000000002,1.3960092807424596,0.5691989595144401,0.10988632449190493,0.2836723839914905,0.27718932038834954
