antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
['len'],"['DDOS_ATTACK', 'r1-core', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['src-mac', 'unknown']","['DDOS_ATTACK', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['unknown'],"['DDOS_ATTACK', '133-', 'src-mac']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['src-mac'],"['DDOS_ATTACK', '133-', 'unknown']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['ddos', 'src-mac']","['DDOS_ATTACK', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['src-mac'],"['ddos', 'DDOS_ATTACK', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['type', 'src-mac']","['DDOS_ATTACK', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['src-mac'],"['DDOS_ATTACK', 'type', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['icmp', 'src-mac']","['DDOS_ATTACK', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['src-mac'],"['DDOS_ATTACK', '133-', 'icmp']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['r1-core', 'src-mac']","['DDOS_ATTACK', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['src-mac'],"['DDOS_ATTACK', 'r1-core', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['ddos', 'unknown']","['DDOS_ATTACK', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['unknown'],"['ddos', 'DDOS_ATTACK', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['type', 'unknown']","['DDOS_ATTACK', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['unknown'],"['DDOS_ATTACK', 'type', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['icmp', 'unknown']","['DDOS_ATTACK', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['unknown'],"['DDOS_ATTACK', '133-', 'icmp']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['r1-core', 'unknown']","['DDOS_ATTACK', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['unknown'],"['DDOS_ATTACK', 'r1-core', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['ddos', 'type']","['DDOS_ATTACK', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
"['type', 'icmp']","['DDOS_ATTACK', '133-']",0.20433333333333334,0.19933333333333333,0.19933333333333333,0.9755301794453507,4.893964110929853,1.0,0.1586028888888889,32.72057777777773,1.0000000000000002,0.9755301794453507,0.969438192479622,0.9877650897226753
['proto'],['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
['code'],['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
['len'],['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
['src-mac'],['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
['unknown'],['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['code', 'proto']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'proto']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['proto', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['proto', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'proto']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'proto']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['proto', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['r1-core', 'proto']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'code']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['code', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['code', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'code']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'code']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['code', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['code', 'r1-core']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'len']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'type']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'r1-core']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['src-mac', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['icmp', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['r1-core', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['icmp', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['r1-core', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'type']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'code', 'proto']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['code', 'proto', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['code', 'proto', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'code', 'proto']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'code', 'proto']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['code', 'proto', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['code', 'r1-core', 'proto']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'proto', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'proto', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'len', 'proto']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'type', 'proto']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'proto', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'r1-core', 'proto']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['proto', 'unknown', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'proto', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'proto', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['proto', 'icmp', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['r1-core', 'proto', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'proto', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'proto', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['proto', 'icmp', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['r1-core', 'proto', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'type', 'proto']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'proto', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'r1-core', 'proto']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'proto', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'r1-core', 'proto']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['r1-core', 'proto', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'code', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'code', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'len', 'code']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'type', 'code']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'code', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'code', 'r1-core']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['code', 'src-mac', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'code', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'code', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['code', 'icmp', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['code', 'r1-core', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'code', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'code', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['code', 'icmp', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['code', 'r1-core', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'type', 'code']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'code', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'code', 'r1-core']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['type', 'code', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['r1-core', 'type', 'code']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['code', 'r1-core', 'icmp']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'src-mac', 'unknown']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['ddos', 'len', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'type', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
"['len', 'icmp', 'src-mac']",['DDOS_ATTACK'],0.20433333333333334,0.2,0.19933333333333333,0.9755301794453507,4.877650897226753,1.0,0.15846666666666667,32.693333333333285,0.999141111343075,0.9723577235772358,0.9694127243066882,0.9860984230560086
