antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['ethertype', 'mac']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['ethertype'],"['0x0800', 'BROADCAST_STORM', 'mac']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['mac'],"['ethertype', '0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['ethertype', 'looped']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['ethertype'],"['0x0800', 'BROADCAST_STORM', 'looped']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['looped'],"['ethertype', '0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['ethertype', 'warning']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['ethertype'],"['0x0800', 'BROADCAST_STORM', 'warning']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['warning'],"['ethertype', '0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['ethertype', 'bridge']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['ethertype'],"['bridge', '0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['bridge'],"['ethertype', '0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['ethertype', 'r2-dist']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['ethertype'],"['0x0800', 'BROADCAST_STORM', 'r2-dist']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['ethertype', 'interface']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['ethertype'],"['interface', 'BROADCAST_STORM', '0x0800']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['looped', 'mac']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['looped'],"['0x0800', 'BROADCAST_STORM', 'mac']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['mac'],"['0x0800', 'BROADCAST_STORM', 'looped']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['mac', 'warning']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['warning'],"['0x0800', 'BROADCAST_STORM', 'mac']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['mac'],"['0x0800', 'BROADCAST_STORM', 'warning']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['bridge', 'mac']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['bridge'],"['0x0800', 'BROADCAST_STORM', 'mac']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['mac'],"['bridge', '0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['mac', 'r2-dist']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['mac'],"['0x0800', 'BROADCAST_STORM', 'r2-dist']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['interface', 'mac']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['mac'],"['interface', 'BROADCAST_STORM', '0x0800']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['looped', 'warning']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['warning'],"['0x0800', 'BROADCAST_STORM', 'looped']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['looped'],"['0x0800', 'BROADCAST_STORM', 'warning']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['bridge', 'looped']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['bridge'],"['0x0800', 'BROADCAST_STORM', 'looped']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['looped'],"['bridge', '0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['looped', 'r2-dist']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['looped'],"['0x0800', 'BROADCAST_STORM', 'r2-dist']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['interface', 'looped']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['looped'],"['interface', 'BROADCAST_STORM', '0x0800']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['bridge', 'warning']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['bridge'],"['0x0800', 'BROADCAST_STORM', 'warning']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['warning'],"['bridge', '0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['warning', 'r2-dist']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['warning'],"['0x0800', 'BROADCAST_STORM', 'r2-dist']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['interface', 'warning']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['warning'],"['interface', 'BROADCAST_STORM', '0x0800']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['bridge', 'r2-dist']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['bridge'],"['0x0800', 'BROADCAST_STORM', 'r2-dist']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
"['bridge', 'interface']","['0x0800', 'BROADCAST_STORM']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['bridge'],"['interface', 'BROADCAST_STORM', '0x0800']",0.047,0.025666666666666667,0.025666666666666667,0.5460992907801419,21.27659574468085,1.0,0.024460333333333334,2.146578125,1.0,0.5460992907801419,0.534142275860563,0.7730496453900709
['ethertype'],"['0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
['mac'],"['0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
['looped'],"['0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
['warning'],"['0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
['bridge'],"['0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
"['ethertype', 'mac']","['0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
['ethertype'],"['0x0004', 'BROADCAST_STORM', 'mac']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
['mac'],"['ethertype', '0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
"['ethertype', 'looped']","['0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
['ethertype'],"['0x0004', 'BROADCAST_STORM', 'looped']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
['looped'],"['ethertype', '0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
"['ethertype', 'warning']","['0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
['ethertype'],"['0x0004', 'BROADCAST_STORM', 'warning']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
['warning'],"['ethertype', '0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
"['ethertype', 'bridge']","['0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
['ethertype'],"['bridge', '0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
['bridge'],"['ethertype', '0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
"['ethertype', 'r2-dist']","['0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
['ethertype'],"['0x0004', 'BROADCAST_STORM', 'r2-dist']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
"['ethertype', 'interface']","['0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
['ethertype'],"['0x0004', 'interface', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
"['looped', 'mac']","['0x0004', 'BROADCAST_STORM']",0.047,0.021333333333333333,0.021333333333333333,0.45390070921985815,21.27659574468085,1.0,0.020330666666666667,1.7921038961038962,1.0000000000000002,0.45390070921985815,0.4419966374862311,0.7269503546099291
