antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['ether1', '168']","['153', 'DDOS_ATTACK']",0.4201768070722829,0.4160166406656266,0.41497659906396256,0.9876237623762376,2.3740006188118814,1.0,0.24017605530014233,47.18585543421733,0.9981838003079447,0.9851851851851853,0.9788072084145191,0.9925618811881188
"['168', 'ether1', '192']",['DDOS_ATTACK'],0.4201768070722829,0.4160166406656266,0.41497659906396256,0.9876237623762376,2.3740006188118814,1.0,0.24017605530014233,47.18585543421733,0.9981838003079447,0.9851851851851853,0.9788072084145191,0.9925618811881188
"['ether1', '192']","['168', 'DDOS_ATTACK']",0.4201768070722829,0.4160166406656266,0.41497659906396256,0.9876237623762376,2.3740006188118814,1.0,0.24017605530014233,47.18585543421733,0.9981838003079447,0.9851851851851853,0.9788072084145191,0.9925618811881188
"['ether1', '168']","['192', 'DDOS_ATTACK']",0.4201768070722829,0.4160166406656266,0.41497659906396256,0.9876237623762376,2.3740006188118814,1.0,0.24017605530014233,47.18585543421733,0.9981838003079447,0.9851851851851853,0.9788072084145191,0.9925618811881188
"['ether3', 'ospf-1']","['LINK_FAILURE', 'broadcast']",0.09724388975559023,0.11492459698387936,0.0265210608424337,0.2727272727272727,2.3730974907445495,1.0,0.015345346003127697,1.216978679147166,0.6409370199692781,0.14285714285714285,0.17829291742335218,0.2517482517482518
"['ether3', 'ospf']","['LINK_FAILURE', 'broadcast']",0.09724388975559023,0.11492459698387936,0.0265210608424337,0.2727272727272727,2.3730974907445495,1.0,0.015345346003127697,1.216978679147166,0.6409370199692781,0.14285714285714285,0.17829291742335218,0.2517482517482518
"['ether3', 'router-id']","['LINK_FAILURE', 'broadcast']",0.09724388975559023,0.11492459698387936,0.0265210608424337,0.2727272727272727,2.3730974907445495,1.0,0.015345346003127697,1.216978679147166,0.6409370199692781,0.14285714285714285,0.17829291742335218,0.2517482517482518
"['ether3', 'version']","['LINK_FAILURE', 'broadcast']",0.09724388975559023,0.11492459698387936,0.0265210608424337,0.2727272727272727,2.3730974907445495,1.0,0.015345346003127697,1.216978679147166,0.6409370199692781,0.14285714285714285,0.17829291742335218,0.2517482517482518
"['ether3', 'route']","['LINK_FAILURE', 'broadcast']",0.09724388975559023,0.11492459698387936,0.0265210608424337,0.2727272727272727,2.3730974907445495,1.0,0.015345346003127697,1.216978679147166,0.6409370199692781,0.14285714285714285,0.17829291742335218,0.2517482517482518
"['ether3', 'area-0']","['LINK_FAILURE', 'broadcast']",0.09724388975559023,0.11492459698387936,0.0265210608424337,0.2727272727272727,2.3730974907445495,1.0,0.015345346003127697,1.216978679147166,0.6409370199692781,0.14285714285714285,0.17829291742335218,0.2517482517482518
"['ether3', 'broadcast']","['area-0', 'LINK_FAILURE']",0.09724388975559023,0.11492459698387936,0.0265210608424337,0.2727272727272727,2.3730974907445495,1.0,0.015345346003127697,1.216978679147166,0.6409370199692781,0.14285714285714285,0.17829291742335218,0.2517482517482518
"['ether3', 'ospf-1']","['area-0', 'LINK_FAILURE']",0.09724388975559023,0.11492459698387936,0.0265210608424337,0.2727272727272727,2.3730974907445495,1.0,0.015345346003127697,1.216978679147166,0.6409370199692781,0.14285714285714285,0.17829291742335218,0.2517482517482518
"['ether3', 'ospf']","['area-0', 'LINK_FAILURE']",0.09724388975559023,0.11492459698387936,0.0265210608424337,0.2727272727272727,2.3730974907445495,1.0,0.015345346003127697,1.216978679147166,0.6409370199692781,0.14285714285714285,0.17829291742335218,0.2517482517482518
"['ether3', 'router-id']","['area-0', 'LINK_FAILURE']",0.09724388975559023,0.11492459698387936,0.0265210608424337,0.2727272727272727,2.3730974907445495,1.0,0.015345346003127697,1.216978679147166,0.6409370199692781,0.14285714285714285,0.17829291742335218,0.2517482517482518
"['ether3', 'version']","['area-0', 'LINK_FAILURE']",0.09724388975559023,0.11492459698387936,0.0265210608424337,0.2727272727272727,2.3730974907445495,1.0,0.015345346003127697,1.216978679147166,0.6409370199692781,0.14285714285714285,0.17829291742335218,0.2517482517482518
"['ether3', 'route']","['area-0', 'LINK_FAILURE']",0.09724388975559023,0.11492459698387936,0.0265210608424337,0.2727272727272727,2.3730974907445495,1.0,0.015345346003127697,1.216978679147166,0.6409370199692781,0.14285714285714285,0.17829291742335218,0.2517482517482518
"['153', 'r1-core']","['firewall', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['153', 'r1-core']","['ether1', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['r1-core', '192']","['firewall', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['r1-core', '192']","['ether1', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['r1-core', '168']","['firewall', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['r1-core', '168']","['ether1', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['153', 'r1-core']","['type', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['r1-core', '192']","['type', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['r1-core', '168']","['type', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['153', 'r1-core']","['131', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['r1-core', '192']","['131', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['r1-core', '168']","['131', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['153', 'r1-core']","['icmp', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['r1-core', '192']","['icmp', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['r1-core', '168']","['icmp', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['153', 'r1-core']","['ddos', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['r1-core', '192']","['ddos', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['r1-core', '168']","['ddos', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['153', 'r1-core']","['src-mac', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['r1-core', '192']","['src-mac', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['r1-core', '168']","['src-mac', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['153', 'r1-core']","['unknown', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
"['r1-core', '192']","['unknown', 'DDOS_ATTACK']",0.42225689027561103,0.41497659906396256,0.41497659906396256,0.9827586206896551,2.3682266009852215,1.0,0.2397498708060647,33.931357254290106,0.9999999999999999,0.982758620689655,0.9705287356321839,0.9913793103448276
